time,open,high,low,close
2023-01-18,33868,34014,33253,33259
2023-01-19,33255,33277,32958,33055
2023-01-20,33083,33383,32934,33362
2023-01-23,33365,33788,33305,33637
2023-01-24,33636,33812,33377,33749
2023-01-25,33748,33776,33265,33704
2023-01-26,33714,33970,33629,33927
2023-01-27,33900,34168,33827,33970
2023-01-30,33933,34058,33693,33733
2023-01-31,33745,34093,33511,34052
2023-02-01,34056,34347,33568,34051
2023-02-02,34063,34154,33809,33970
2023-02-03,33967,34185,33775,33898
2023-02-06,33851,33969,33638,33868
2023-02-07,33876,34251,33631,34106
2023-02-08,34123,34182,33894,34000
2023-02-09,33985,34247,33603,33720
2023-02-10,33724,33896,33516,33864
2023-02-13,33861,34254,33732,34232
2023-02-14,34232,34516,33820,34042
2023-02-15,34037,34134,33828,34104
2023-02-16,34096,34174,33666,33678
2023-02-17,33658,33848,33470,33817
2023-02-20,33810,33832,33695,33713
2023-02-21,33735,33746,33112,33150
2023-02-22,33154,33247,32949,33063
2023-02-23,33064,33270,32797,33121
2023-02-24,33126,33178,32630,32787
2023-02-27,32793,33194,32780,32902
2023-02-28,32920,32991,32570,32613
2023-03-01,32619,32831,32495,32820
2023-03-02,32808,33086,32606,32978
2023-03-03,32981,33409,32931,33395
2023-03-06,33351,33577,33335,33444
2023-03-07,33435,33500,32834,32855
2023-03-08,32860,32904,32612,32809
2023-03-09,32804,32982,32182,32240
2023-03-10,32212,32423,31780,32000
2023-03-13,32000,32353,31520,31875
2023-03-14,31880,32280,31788,32131
2023-03-15,32128,32189,31427,31848
2023-03-16,31843,32281,31566,32255
2023-03-17,32219,32338,31723,31826
2023-03-20,31916,32288,31430,32244
2023-03-21,32246,32605,32218,32561
2023-03-22,32545,32770,32008,32069
2023-03-23,32081,32503,31837,32171
2023-03-24,32182,32289,31734,32282
2023-03-27,32288,32570,32221,32480
2023-03-28,32473,32581,32289,32413
2023-03-29,32428,32728,32420,32698
2023-03-30,32698,32928,32667,32864
2023-03-31,32837,33358,32818,33328
2023-04-03,33269,33639,33251,33583
2023-04-04,33571,33689,33273,33430
2023-04-05,33435,33527,33313,33461
2023-04-06,33451,33543,33319,33458
2023-04-07,33453,33597,33400,33548
2023-04-10,33525,33607,33331,33590
2023-04-11,33586,33781,33554,33699
2023-04-12,33697,33947,33592,33612
2023-04-13,33619,34054,33578,34006
2023-04-14,33957,34105,33724,33937
2023-04-17,33947,33998,33793,33973
2023-04-18,33971,34132,33781,33959
2023-04-19,33954,33962,33798,33867
2023-04-20,33864,33885,33661,33764
2023-04-21,33757,33862,33679,33792
2023-04-24,33763,33894,33634,33859
2023-04-25,33866,33875,33525,33608
2023-04-26,33601,33643,33232,33325
2023-04-27,33327,33860,33307,33788
2023-04-28,33788,34131,33642,34096
2023-05-01,34095,34263,34006,34009
2023-05-02,34005,34087,33431,33656
2023-05-03,33662,33824,33313,33318
2023-05-04,33259,33470,32934,33104
2023-05-05,33116,33750,33116,33660
2023-05-08,33685,33775,33505,33599
2023-05-09,33605,33651,33463,33568
2023-05-10,33556,33782,33234,33499
2023-05-11,33507,33606,33105,33308
2023-05-12,33307,33483,33107,33242
2023-05-15,33252,33449,33157,33333
2023-05-16,33326,33346,32967,33023
2023-05-17,33017,33479,32996,33394
2023-05-18,33403,33578,33211,33545
2023-05-19,33544,33657,33324,33376
2023-05-22,33333,33508,33195,33308
2023-05-23,33310,33406,33007,33076
2023-05-24,33079,33120,32748,32811
2023-05-25,32802,32874,32583,32757
2023-05-26,32760,33168,32687,33109
2023-05-29,33235,33255,33119,33156
2023-05-30,33151,33188,32887,32993
2023-05-31,32996,33008,32729,32870
2023-06-01,32858,33174,32682,33088
2023-06-02,33091,33806,33069,33755
2023-06-05,33764,33837,33552,33559
2023-06-06,33552,33633,33407,33564
2023-06-07,33559,33709,33499,33656
2023-06-08,33663,33876,33592,33806
2023-06-09,33803,33979,33710,33869
2023-06-12,33871,34080,33866,34064
2023-06-13,34057,34310,34002,34211
2023-06-14,34129,34196,33774,33967
2023-06-15,33959,34494,33855,34379
2023-06-16,34381,34574,34283,34304
2023-06-19,34316,34324,34170,34207
2023-06-20,34241,34299,33910,34027
2023-06-21,34044,34101,33874,33958
2023-06-22,33973,34010,33822,33966
2023-06-23,33967,33977,33623,33712
2023-06-26,33716,33819,33604,33744
2023-06-27,33754,33976,33654,33911
2023-06-28,33921,33969,33754,33893
2023-06-29,33908,34154,33813,34092
2023-06-30,34088,34473,34084,34379
2023-07-03,34405,34467,34293,34411
2023-07-04,34405,34435,34358,34371
2023-07-05,34392,34416,34224,34262
2023-07-06,34270,34272,33768,33911
2023-07-07,33914,34035,33709,33750
2023-07-10,33735,33963,33609,33938
2023-07-11,33939,34291,33860,34238
2023-07-12,34238,34585,34213,34353
2023-07-13,34366,34472,34352,34359
2023-07-14,34359,34601,34309,34470
2023-07-17,34483,34669,34408,34559
2023-07-18,34571,34991,34516,34928
2023-07-19,34941,35232,34924,35044
2023-07-20,35049,35371,35009,35234
2023-07-21,35237,35343,35179,35208
2023-07-24,35218,35465,35180,35412
2023-07-25,35404,35529,35363,35408
2023-07-26,35425,35643,35310,35474
2023-07-27,35485,35690,35213,35308
2023-07-28,35311,35569,35242,35437
2023-07-31,35467,35578,35383,35572
2023-08-01,35582,35678,35442,35617
2023-08-02,35483,35609,35224,35288
2023-08-03,35297,35383,35118,35223
2023-08-04,35221,35512,35030,35055
2023-08-07,35103,35498,35094,35476
2023-08-08,35479,35489,35005,35291
2023-08-09,35290,35411,35055,35175
2023-08-10,35182,35574,35108,35182
2023-08-11,35195,35362,35045,35295
2023-08-14,35330,35396,35165,35293
2023-08-15,35289,35352,34904,34948
2023-08-16,34959,35135,34726,34764
2023-08-17,34783,34892,34436,34446
2023-08-18,34469,34593,34261,34468
2023-08-21,34504,34649,34248,34438
2023-08-22,34444,34591,34253,34292
2023-08-23,34306,34537,34289,34523
2023-08-24,34493,34695,34056,34097
2023-08-25,34118,34447,34024,34329
2023-08-28,34401.5,34661.6,34378.5,34575.3
2023-08-29,34582.6,34864.5,34492.1,34829.9
2023-08-30,34834.5,35025.5,34785,34951.3
2023-08-31,34954.4,35098.4,34716.7,34747.3
2023-09-01,34753.7,34971.7,34718.4,34813.1
2023-09-04,34850.1,34935.1,34756.1,34790.4
2023-09-05,34808.1,34889.6,34632.9,34648.5
2023-09-06,34645.9,34672.3,34284.9,34425.9
2023-09-07,34431.9,34559.3,34331.8,34503.3
2023-09-08,34516.1,34627,34410.6,34572.1
2023-09-11,34591.1,34784.7,34562.1,34650.4
2023-09-12,34645.4,34857.9,34531.3,34647.2
2023-09-13,34648.2,34772.7,34502.4,34589.2
2023-09-14,34583.2,34979.4,34567.7,34937.6
2023-09-15,34935.6,35012.1,34566.3,34617.8
2023-09-18,34644.6,34724.8,34539.6,34630.5
2023-09-19,34631.5,34682.9,34306.8,34514.6
2023-09-20,34517.1,34777.5,34423.1,34430.8
2023-09-21,34445.1,34449.6,34023.7,34038.3
2023-09-22,34059.2,34156,33943.4,33974.7
2023-09-25,34009.4,34100.9,33777.8,34023.7
2023-09-26,34019.1,34019.6,33565.9,33658.2
2023-09-27,33668.1,33761.6,33300.4,33599.3
2023-09-28,33604.1,33781.6,33456.4,33702.7
2023-09-29,33728.6,33899.6,33402.4,33528.7
2023-10-02,33666.9,33726.9,33215.7,33416.7
2023-10-03,33418.2,33489.2,32908.2,32965.2
2023-10-04,32977.3,33156.9,32811.8,33051.2
2023-10-05,33055.5,33175.4,32937.1,33092.8
2023-10-06,33095.1,33561.3,32845.9,33421.8
2023-10-09,33223.5,33641.4,33111,33591.9
2023-10-10,33604.9,33898.3,33580.4,33735.9
2023-10-11,33741.4,33887.4,33608.8,33853.2
2023-10-12,33845.9,33974.1,33447.9,33627.4
2023-10-13,33621,33963.5,33546.4,33616.8
2023-10-16,33697,34091.8,33671,34004.3
2023-10-17,34013.8,34146.9,33811.3,33984.1
2023-10-18,33960.4,33996.4,33594.6,33670.3
2023-10-19,33682.4,33850.3,33350.8,33386.3
2023-10-20,33400.7,33421.7,33087.2,33087.3
2023-10-23,33176,33236.6,32887.5,32992.3
2023-10-24,32994.1,33295.1,32932.1,33219.2
2023-10-25,33203.4,33276.7,32986.2,33063.2
2023-10-26,33058.8,33106.6,32737.2,32822.1
2023-10-27,32853.7,32911.7,32322.2,32382.4
2023-10-30,32465.8,33002.9,32427.3,32938.8
2023-10-31,32933.8,33139.3,32784.2,32996.3
2023-11-01,33005.4,33337.3,32909.4,33272.8
2023-11-02,33275.3,33860.5,33263.8,33836.3
2023-11-03,33839,34163.6,33819.5,34087.7
2023-11-06,34112.1,34162.4,33987.8,34065.3
2023-11-07,34064.8,34209.7,33973.2,34168.4
2023-11-08,34162.1,34251.5,33992.5,34084.2
2023-11-09,34078.6,34222.6,33855.8,33915.7
2023-11-10,33905.8,34315,33852.3,34222.7
2023-11-13,34252.7,34409.4,34154.9,34343.9
2023-11-14,34340.4,34927.7,34302.3,34845.8
2023-11-15,34864.7,35051.3,34843.7,34931.7
2023-11-16,34939.2,35020.1,34814,34983.5
2023-11-17,34979,35100.6,34881.3,34911.7
2023-11-20,34931.5,35225.8,34893,35156.3
2023-11-21,35156.8,35182,35037.8,35087.3
2023-11-22,35081.7,35319.6,35067.2,35272.3
2023-11-23,35263.2,35342.1,35237.2,35302.3
2023-11-24,35305.6,35400.4,35285.4,35374.3
2023-11-27,35376.4,35418.9,35279.2,35347.8
2023-11-28,35358.9,35516.3,35287.9,35377.3
2023-11-29,35395,35582,35392,35514
2023-11-30,35513.3,35968.2,35494.8,35917.9
2023-12-01,35914.9,36265.1,35895.9,36249.8
2023-12-04,36249.7,36250.7,36027.2,36180.9
2023-12-05,36172.9,36186.9,36005.7,36114.3
2023-12-06,36112.6,36298.1,36022.9,36062.8
2023-12-07,36048.5,36165.3,35979.4,36093.9
2023-12-08,36104.9,36292.9,35963.4,36243.9
2023-12-11,36254.5,36418.4,36203,36410.9
2023-12-12,36403.4,36599.9,36367.5,36590.9
2023-12-13,36590.4,37137.3,36526.2,37088.8
2023-12-14,37100.5,37314.1,37043.1,37226.3
2023-12-15,37230.5,37405.8,37146.3,37275.2
2023-12-18,37294.1,37395.6,37274.1,37285.8
2023-12-19,37282.3,37568.2,37270.3,37539.7
2023-12-20,37544.4,37641.4,37023.8,37104.7
2023-12-21,37132.2,37423.3,37120.6,37374.8
2023-12-22,37322.9,37539.9,37247.4,37359.6
2023-12-26,37396.1,37616.4,37364.4,37571.4
2023-12-27,37573.9,37682.6,37480.1,37659
2023-12-28,37660.8,37783.2,37613.4,37718.3
2023-12-29,37718.2,37786.4,37539.2,37652.7
2024-01-02,37706.7,37814.9,37461.4,37714.2
2024-01-03,37725,37739,37396.9,37432.2
2024-01-04,37468.9,37720.9,37431.4,37489.9
2024-01-05,37508.7,37626,37248.2,37451
2024-01-08,37426.1,37690.9,37216.1,37638
2024-01-09,37636.1,37649.1,37356.1,37494.9
2024-01-10,37500.5,37744.2,37460,37692.8
2024-01-11,37686.1,37814,37420.3,37693.8
2024-01-12,37699.9,37824.1,37443.6,37542
2024-01-15,37553,37624,37489.5,37564.7
2024-01-16,37557.6,37568.1,37197.7,37341.8
2024-01-17,37360.5,37371.6,37128.6,37254.3
2024-01-18,37247.7,37524.4,37124,37457.3
2024-01-19,37458.9,37942.5,37409.4,37852.2
2024-01-22,37901.6,38108.8,37868.8,37988.8
2024-01-23,37990.7,38024.4,37791.4,37918.7
2024-01-24,37926.1,38081.4,37774.9,37867.4
2024-01-25,37876.9,38059.5,37754,37988.8
2024-01-26,37991.3,38217.4,37899.8,38085.8
2024-01-29,38035.3,38346,38008.8,38282.7
2024-01-30,38287.5,38500.3,38240,38458.4
2024-01-31,38503.9,38581.7,38116.9,38163.9
2024-02-01,38158.2,38546.6,38103.6,38511.6
2024-02-02,38539.1,38782.6,38324.9,38628.9
2024-02-05,38656.9,38694.9,38207.4,38354.3
2024-02-06,38359.4,38541.9,38276.4,38488.6
2024-02-07,38504.1,38747.9,38456.6,38671.3
2024-02-08,38681.7,38746.7,38537.4,38710.6
2024-02-09,38711.2,38895.2,38560.2,38626.8
2024-02-12,38636.4,38932.5,38601.9,38780.7
2024-02-13,38787.5,38822.9,38036.4,38263.4
2024-02-14,38250.9,38439.1,38191.8,38394.7
2024-02-15,38408.4,38781.3,38358.9,38765.8
2024-02-16,38767.6,38830.8,38566.4,38572.8
2024-02-19,38617.8,38665.3,38596.3,38628.8
2024-02-20,38626.7,38661.4,38451.1,38596.7
2024-02-21,38564.1,38676.7,38335.3,38559.7
2024-02-22,38589.7,39155.3,38570,39035.3
2024-02-23,39065.5,39286,39030.5,39091.3
2024-02-26,39109.3,39242.3,39027.9,39047.7
2024-02-27,39052,39113.8,38876,38934.8
2024-02-28,38931.2,38953.6,38740.2,38809.3
2024-02-29,38855.4,39074.1,38788.1,38965.7
2024-03-01,38982.2,39123.9,38843.1,39029.2
2024-03-04,39075.5,39088,38863.5,38950.3
2024-03-05,38946.5,38962.9,38450.9,38579.2
2024-03-06,38568.1,38863.4,38549.6,38662.8
2024-03-07,38680.5,38917.2,38520.7,38776.3
2024-03-08,38774.1,38969.8,38594.1,38740.8
2024-03-11,38752.6,38796.6,38477.4,38779.7
2024-03-12,38804.1,39079.1,38640,38985.2
2024-03-13,38983.8,39204.8,38928.2,39069.9
2024-03-14,39078.9,39229.6,38693.9,38911.4
2024-03-15,38894.9,38991.8,38612.8,38702.7
2024-03-18,38690.5,38903.2,38659,38782.3
2024-03-19,38802.8,39120.9,38687,39096.3
2024-03-20,39103.4,39547.8,38997.8,39527.7
2024-03-21,39529.5,39893.8,39509,39832.8
2024-03-22,39799.6,39852.9,39420.8,39420.8
2024-03-25,39450,39462.5,39294.1,39324.6
2024-03-26,39327.1,39442.8,39276.3,39363.2
2024-03-27,39372.8,39797.5,39362.3,39758.5
2024-03-28,39724.5,39867.2,39715.5,39764.2
2024-04-01,39898.5,39993.5,39359.1,39424.6
2024-04-02,39429.1,39473.2,39046.5,39176.8
2024-04-03,39182.3,39312.5,39012.2,39148.8
2024-04-04,39146.9,39427.9,38558.1,38604.6
2024-04-05,38633.6,39054.6,38557.4,38921.8
2024-04-08,39005.1,39017.6,38795.7,38918.9
2024-04-09,38928.9,38993.9,38561.3,38904.7
2024-04-10,38908.4,39027.9,38299.6,38429.2
2024-04-11,38402.6,38602.5,38199.9,38474.2
2024-04-12,38475.1,38569.9,37868.9,37961.2
2024-04-15,38005.6,38376.3,37656.6,37723.3
2024-04-16,37760.1,38034.4,37590.8,37830.5
2024-04-17,37858.5,38014.3,37605.8,37731.7
2024-04-18,37760.9,38088.2,37673.7,37763.3
2024-04-19,37789.9,38112.5,37235.4,37973
2024-04-22,38066.8,38456.1,37980.2,38256.2
2024-04-23,38269,38565.1,38208.4,38520.8
2024-04-24,38501.9,38576.3,38301.1,38386.8
2024-04-25,38375.7,38440.1,37748.6,38138.3
2024-04-26,38145.2,38337.7,38050.1,38259.4
2024-04-29,38292.9,38406.9,38207,38368.3
2024-04-30,38373,38390.3,37752.6,37790.3
2024-05-01,37813.1,38359.4,37703.3,37960
2024-05-02,37966.9,38485.2,37891.1,38469.3
2024-05-03,38480.2,38802.8,38436.1,38707.2
2024-05-06,38737,38876.9,38687.8,38839.1
2024-05-07,38840,38979.8,38831,38867.5
2024-05-08,38877.9,39094.5,38797.9,39036.7
2024-05-09,39035.6,39450.3,38950.4,39422.2
2024-05-10,39433.7,39581.7,39398.4,39483.7
2024-05-13,39456.1,39656,39397.8,39430.3
2024-05-14,39427,39616.5,39291.5,39555.8
2024-05-15,39553,39943.3,39533,39870.7
2024-05-16,39883.3,40054,39839.3,39851.8
2024-05-17,39873.8,40013.1,39820.8,39986.7
2024-05-20,40023.5,40079.5,39782.9,39807.4
2024-05-21,39817.4,39904.2,39777.9,39868.1
2024-05-22,39879.6,39910.6,39552.4,39598.2
2024-05-23,39616.2,39785.8,39020.6,39046.8
2024-05-24,39065.8,39223.5,39012.7,39056.8
2024-05-27,39064.8,39124.3,39002.3,39076.7
2024-05-28,39121.5,39126.9,38697.3,38828.5
2024-05-29,38824.7,38825.2,38110.6,38130.3
2024-05-30,38167.5,38202.1,38009.4,38079.2
2024-05-31,38088,38753,38026.4,38713.3
2024-06-03,38739.5,38818.9,38241.2,38563.6
2024-06-04,38573.1,38789.3,38336.6,38717
2024-06-05,38729.3,38850.4,38550.2,38792.4
2024-06-06,38791.7,39008,38727.7,38887.4
2024-06-07,38894.7,39114.1,38648.4,38791.2
2024-06-10,38779,38880.7,38660.1,38837.2
2024-06-11,38843.8,38877.1,38426.1,38719.8
2024-06-12,38727.3,39149.8,38614.3,38707.9
2024-06-13,38689.4,38727.3,38400.4,38609.4
2024-06-14,38593.1,38648.6,38280.6,38531.7
2024-06-17,38561.4,38846.6,38424.4,38796.7
2024-06-18,38802.7,38945.9,38728.4,38842.6
2024-06-19,38828.1,38859.1,38758.2,38781.2
2024-06-20,38797.4,39243,38753.4,39116.7
2024-06-21,39144.5,39263.7,39056.4,39166.8
2024-06-24,39180.3,39586,39051.5,39426.8
2024-06-25,39450,39513.9,38991.3,39092.1
2024-06-26,39070.1,39188.9,38910.6,39086.4
2024-06-27,39087.9,39251,39002.4,39131.8
2024-06-28,39115.2,39447.4,38928.9,39166.7
2024-07-01,39146,39453.2,39032.8,39141.2
2024-07-02,39152.1,39340.7,38998.3,39300.7
2024-07-03,39302.2,39422.4,39227,39276.8
2024-07-04,39308.9,39439.4,39281.5,39344.2
2024-07-05,39337.9,39401.9,39160.4,39332.4
2024-07-08,39324.4,39677.1,39271.4,39348.6
2024-07-09,39345.9,39506.6,39140.9,39276.7
2024-07-10,39271.8,39743.5,39250.8,39687.2
2024-07-11,39695.5,39872.6,39622.2,39779.7
2024-07-12,39803.2,40259.1,39718.3,40007.4
2024-07-15,40044,40355.4,40030.5,40235.3
2024-07-16,40262.3,40987.9,40160.8,40943.8
2024-07-17,40965.8,41242.2,40791.8,41237.3
2024-07-18,41245.5,41380.9,40592.1,40666.8
2024-07-19,40676.3,40713.3,40202,40278.8
2024-07-22,40325.3,40481,40220.2,40406.4
2024-07-23,40424.6,40526.6,40299.4,40324.7
2024-07-24,40260.9,40306.5,39802.3,39936.1
2024-07-25,39954.3,40442.5,39816.4,39991.2
2024-07-26,40016.8,40767.9,39993.3,40607.4
2024-07-29,40660.8,40822,40388.5,40536.6
2024-07-30,40555.7,40872.8,40428.7,40549.4
2024-07-31,40558.4,41206.8,40536.9,40859.2
2024-08-01,40875.1,41089.7,40092.1,40228
2024-08-02,40265,40275,39351.8,39592.1
2024-08-05,39442.9,39587.9,38394,38867.6
2024-08-06,38888,39457,38629.1,38897.1
2024-08-07,38891.1,39482.3,38615.1,38642
2024-08-08,38713.9,39518.9,38553.9,39465.6
2024-08-09,39452.3,39640,39228.1,39471.4
2024-08-12,39492.4,39611.1,39239.1,39363.9
2024-08-13,39387.5,39800.3,39227,39743.1
2024-08-14,39760.8,40073.7,39674.7,40048.5
2024-08-15,40038.6,40596.8,39991.1,40554.9
2024-08-16,40556,40730,40415.5,40668.3
2024-08-19,40674.8,40911.5,40604.8,40852.5
2024-08-20,40888.6,40957.2,40751.5,40836.9
2024-08-21,40837,40983.2,40738.7,40890.9
2024-08-22,40898.5,41029,40574,40728.8
2024-08-23,40736.9,41212.8,40731.9,41166.5
2024-08-26,41172.6,41427.7,41135.1,41191.9
2024-08-27,41197,41296,41089.5,41247.5
2024-08-28,41266.5,41363.5,40832.2,41146.4
2024-08-29,41157.2,41586.5,41055.7,41358
2024-08-30,41366.7,41585.2,41139.1,41534.8
2024-09-02,41527.3,41549.8,41406.3,41516.7
2024-09-03,41532.3,41555.3,40775.5,40935.9
2024-09-04,40931.5,41174.3,40766.6,40937.2
2024-09-05,40938.7,41088.3,40510.9,40783.3
2024-09-06,40801.9,41014.7,40200,40251.5
2024-09-09,40286,41003.6,40273,40828.7
2024-09-10,40842.5,40933.3,40408.7,40738.8
2024-09-11,40737.6,40903.6,39988,40824.8
2024-09-12,40844.1,41113.8,40657.3,41071.8
2024-09-13,41092.6,41542.7,41089.3,41369
2024-09-16,41375.6,41742.9,41357.9,41591.2
2024-09-17,41611.5,41835.8,41458.1,41616.9
2024-09-18,41625.8,41998.1,41441,41554.7
2024-09-19,41575.3,42169,41560.8,42049
2024-09-20,42054.9,42146.5,41858.9,42041.7
2024-09-23,42066.5,42170.5,41931.5,42108.9
2024-09-24,42104.9,42287.9,42039.3,42182.8
2024-09-25,42167.5,42307.5,41837.3,41887.8
2024-09-26,41886.8,42223.3,41867.6,42167.7
2024-09-27,42186,42636.2,42133,42253.7
2024-09-30,42256,42359.3,41912.5,42265.3
2024-10-01,42279.6,42340.9,41935.7,42120.7
2024-10-02,42135.8,42279.1,41983.1,42231.8
2024-10-03,42241,42269.5,41837.5,41973.3
2024-10-04,41981.5,42354.2,41948.6,42314.4
2024-10-07,42352.8,42397.8,41820.2,41956.5
2024-10-08,41980.5,42130.5,41801,42064.1
2024-10-09,42084,42573.5,41964.8,42504.4
2024-10-10,42511.5,42555.4,42300,42462.1
2024-10-11,42477,42910.5,42398.5,42832.5
2024-10-14,42851,43149.5,42718,43141.3
2024-10-15,43132.5,43175.1,42697.2,42725.9
2024-10-16,42754.9,43106.7,42674.7,43071.1
2024-10-17,43076.6,43293.1,42997.6,43223.6
2024-10-18,43236.9,43331.9,43037.9,43276.3
2024-10-21,43298.6,43328.8,42865.7,42939.9
2024-10-22,42951.2,43049.4,42711.4,42740.2
2024-10-23,42791.4,42836,42288.4,42453.8
2024-10-24,42454.4,42528.6,42192.1,42389.1
2024-10-25,42400.6,42608.8,42045,42079.7
2024-10-28,42227.8,42487.5,42199.8,42421.2
2024-10-29,42418,42499.4,42168.4,42303.6
2024-10-30,42301,42468.4,42103.2,42151.9
2024-10-31,42131.2,42170.5,41698.3,41770.8
2024-11-01,41788.5,42343.5,41742.5,42050.9
2024-11-04,41975,42133.3,41647.8,41835.9
2024-11-05,41861.4,42321.4,41778.4,42310.7
2024-11-06,42298.6,43826.8,42281.6,43818.8
2024-11-07,43807.3,43883.5,43670.5,43786.3
2024-11-08,43808.4,44162.5,43719.4,43996.4
2024-11-11,44046,44495.9,44007,44268.1
2024-11-12,44277.1,44419.6,43903.6,43935.8
2024-11-13,43946,44148.5,43767,44002.9
2024-11-14,44003.3,44117.5,43669.9,43737
2024-11-15,43764.1,43770.1,43343,43425.6
2024-11-18,43414.8,43504.3,43248.8,43368.1
2024-11-19,43372.1,43479.6,42853.6,43255.3
2024-11-20,43267,43454.2,43047.7,43417.9
2024-11-21,43436.8,44015.5,43251.5,43848.4
2024-11-22,43857.3,44342,43706.5,44328.6
2024-11-25,44467.9,44811.4,44454.9,44745.2
2024-11-26,44764.1,44894.8,44429.8,44855.2
2024-11-27,44861,45016.3,44686.3,44734.1
2024-11-28,44739.3,44863.3,44713.3,44847.3
2024-11-29,44843.1,45082.4,44765.4,44891.3
2024-12-02,44947.1,45023.1,44706.1,44763.3
2024-12-03,44776.4,44878.4,44572.4,44766.1
2024-12-04,44797.9,45073.4,44770.4,44991.5
2024-12-05,44992.7,45058.2,44716.7,44763.7
2024-12-06,44755.7,44907,44585,44602.8
2024-12-09,44602,44725.5,44360.1,44360.1
2024-12-10,44393.4,44472.1,44182.1,44280.7
2024-12-11,44299.6,44367.1,44104.8,44104.8
2024-12-12,44117.3,44204.7,43873.9,43909.7
2024-12-13,43879.9,44044.4,43756.4,43786.3
2024-12-16,43814.6,43945.3,43674.3,43688.4
2024-12-17,43692.2,43732.8,43324.6,43421.1
2024-12-18,43456.3,43682.8,42109.3,42288.8
2024-12-19,42336.9,42749.1,42272.4,42342.1
2024-12-20,42374.4,43194.5,42028,42806.6
2024-12-23,42925.4,43021.9,42470.9,42870.5
2024-12-24,42894.4,43227.1,42810.6,43207.1
2024-12-26,43198.2,43330.1,43014.1,43264.4
2024-12-27,43278.8,43316.8,42685.3,42959
2024-12-30,42963.3,42989.8,42202.6,42546.2
2024-12-31,42544.6,42731.8,42354.3,42498
2025-01-02,42511.5,42889.9,42106.9,42354.4
2025-01-03,42353.2,42740.4,42309.3,42645.3
2025-01-06,42705.5,43087.7,42565.2,42705.1
2025-01-07,42715.6,42917.2,42358.2,42484.5
2025-01-08,42499.7,42658.8,42311.3,42592.8
2025-01-09,42613.2,42643.2,42462.7,42566.6
2025-01-10,42557.6,42652.6,41838.1,41958.7
2025-01-13,41941.1,42330.1,41734.5,42317.9
2025-01-14,42358.6,42589.1,42138.1,42574.5
2025-01-15,42573.6,43339.5,42524,43249.4
2025-01-16,43253,43341,43057,43099.5
2025-01-17,43104.1,43658.3,43087.6,43463.4
2025-01-20,43479,43796.6,43430.1,43697
2025-01-21,43733.8,44065.4,43287.4,44037.3
2025-01-22,44020.9,44204.4,43986.9,44137.9
2025-01-23,44157.1,44551.6,44106.1,44520.9
2025-01-24,44519.9,44579.3,44329.9,44385.7
2025-01-27,44254.9,44743.9,43821.4,44700.4
2025-01-28,44707.1,44976.1,44559.1,44826.7
2025-01-29,44827.4,44957.4,44567.9,44764.1
2025-01-30,44728.5,45017.4,44611,44883.6
2025-01-31,44958.2,45064.2,44495.2,44533.8
2025-02-03,44207.7,44671.5,43808.7,44600.6
2025-02-04,44669.5,44685.5,44211,44523.8
2025-02-05,44526.5,44922.5,44335.5,44909.9
2025-02-06,44907.1,45051.1,44533.6,44666.7
2025-02-07,44657.1,44849,44274.5,44289
2025-02-10,44149.6,44617.6,44149.6,44461.1
2025-02-11,44458.5,44634.5,44281.5,44584.5
2025-02-12,44593,44624.5,44079.5,44387.7
2025-02-13,44403,44770.5,44254.5,44685.7
2025-02-14,44712.5,44761.5,44473.5,44508.1
2025-02-17,44530.9,44664.2,44481.4,44661.5
2025-02-18,44602.9,44640.4,44296.4,44525.9
2025-02-19,44534.4,44618.4,44291.4,44552.3
2025-02-20,44545.3,44581.8,43931.8,44149.4
2025-02-21,44164.2,44247.5,43335,43393.4
2025-02-24,43454.9,43746.4,43341.4,43489.2
2025-02-25,43510.4,43767.9,43271.4,43661.6
2025-02-26,43681.2,43863.7,43260.2,43424.4
2025-02-27,43388.2,43887.3,43194.4,43226.8
2025-02-28,43267.9,43862.4,43084.9,43750.9
2025-03-03,43786.7,44036.6,42905.1,43236.2
2025-03-04,43269.5,43286,42344.1,42745.8
2025-03-05,42774.1,43125.7,42403.2,42975.1
2025-03-06,42995.1,43029.1,42361.1,42594.2
2025-03-07,42603,42895.5,42159.5,42731.1
2025-03-10,42545.1,42648.9,41603.4,41932.6
2025-03-11,41914.4,42068.1,41162.6,41420
2025-03-12,41432.5,41971.5,40995.5,41293.2
2025-03-13,41281.9,41440.1,40650.1,40841.2
2025-03-14,40881,41517.2,40859,41404.3
2025-03-17,41383.9,42004.9,41212.9,41839.5
2025-03-18,41857.9,41887.5,41393.5,41559.2
2025-03-19,41552,42185.7,41494.6,41966.3
2025-03-20,41987.3,42250,41676.5,41968.6
2025-03-21,41939.6,42009.4,41418.9,41990.3
2025-03-24,42164.9,42641.2,42136.7,42560.2
2025-03-25,42564.7,42698.7,42440.7,42594.2
2025-03-26,42609.7,42822,42316,42399.1
2025-03-27,42307,42558.2,42145.7,42299.7
2025-03-28,42291.7,42367.1,41412.2,41412.5
2025-03-31,41324.3,42134.6,41136.3,41926.7
2025-04-01,41936.3,42131.8,41493.8,41937.8
2025-04-02,41952.6,42560.1,41605.1,41735.7
2025-04-03,41548.3,41553.3,40390.1,40412.7
2025-04-04,40447.3,40498.3,38088.5,38213.8
2025-04-07,37249.3,39216,36498.8,38235.5
2025-04-08,38283.8,39438.1,37100.9,37536.6
2025-04-09,37567.1,40800.7,36691.6,40774.7
