time,open,high,low,close
2026-08-14T01:54:00+03:30,0.70606,0.70606,0.70603,0.70606
2026-08-14T01:55:00+03:30,0.70606,0.70606,0.70602,0.70606
2026-08-14T01:56:00+03:30,0.70606,0.7061,0.70606,0.70609
2026-08-14T01:57:00+03:30,0.7061,0.70612,0.7061,0.70612
2026-08-14T01:58:00+03:30,0.70611,0.70611,0.70608,0.7061
2026-08-14T01:59:00+03:30,0.7061,0.70612,0.70607,0.70611
2026-08-14T02:00:00+03:30,0.70612,0.70612,0.70611,0.70611
2026-08-14T02:01:00+03:30,0.70608,0.7061,0.70608,0.7061
2026-08-14T02:02:00+03:30,0.70611,0.70611,0.70608,0.70608
2026-08-14T02:03:00+03:30,0.70608,0.7061,0.70608,0.7061
2026-08-14T02:04:00+03:30,0.70609,0.70611,0.70608,0.70608
2026-08-14T02:05:00+03:30,0.70608,0.70612,0.70608,0.70611
2026-08-14T02:06:00+03:30,0.70609,0.70614,0.70609,0.70613
2026-08-14T02:07:00+03:30,0.70614,0.70615,0.70614,0.70615
2026-08-14T02:08:00+03:30,0.70612,0.70613,0.7061,0.70612
2026-08-14T02:09:00+03:30,0.70612,0.70614,0.70612,0.70614
2026-08-14T02:10:00+03:30,0.70614,0.70614,0.70614,0.70614
2026-08-14T02:11:00+03:30,0.70614,0.70615,0.70614,0.70614
2026-08-14T02:12:00+03:30,0.70615,0.70615,0.70614,0.70614
2026-08-14T02:13:00+03:30,0.70612,0.70614,0.70612,0.70614
2026-08-14T02:14:00+03:30,0.70614,0.70614,0.70613,0.70614
2026-08-14T02:15:00+03:30,0.70616,0.70618,0.70616,0.70618
2026-08-14T02:16:00+03:30,0.70616,0.70618,0.70616,0.70618
2026-08-14T02:17:00+03:30,0.70618,0.70618,0.70616,0.70616
2026-08-14T02:18:00+03:30,0.70618,0.70618,0.70616,0.70616
2026-08-14T02:19:00+03:30,0.70616,0.70618,0.70616,0.70618
2026-08-14T02:20:00+03:30,0.70618,0.7062,0.70618,0.7062
2026-08-14T02:21:00+03:30,0.7062,0.7062,0.7062,0.7062
2026-08-14T02:22:00+03:30,0.7062,0.7062,0.7062,0.7062
2026-08-14T02:25:00+03:30,0.7062,0.7062,0.7062,0.7062
2026-08-14T02:26:00+03:30,0.7062,0.7062,0.7062,0.7062
2026-08-14T02:27:00+03:30,0.7062,0.70624,0.7062,0.70624
2026-08-14T02:28:00+03:30,0.70622,0.70624,0.70622,0.70624
2026-08-14T02:29:00+03:30,0.70622,0.70622,0.70621,0.70621
2026-08-14T02:30:00+03:30,0.70622,0.70628,0.70622,0.70628
2026-08-14T02:31:00+03:30,0.70628,0.70635,0.70626,0.70634
2026-08-14T02:32:00+03:30,0.70635,0.70635,0.70632,0.70633
2026-08-14T02:33:00+03:30,0.70634,0.70636,0.70634,0.70636
2026-08-14T02:34:00+03:30,0.70636,0.70636,0.70634,0.70636
2026-08-14T02:35:00+03:30,0.70636,0.70636,0.70624,0.70626
2026-08-14T02:36:00+03:30,0.70625,0.70629,0.70625,0.70626
2026-08-14T02:37:00+03:30,0.70627,0.70628,0.70625,0.70627
2026-08-14T02:38:00+03:30,0.70627,0.70632,0.70626,0.70628
2026-08-14T02:39:00+03:30,0.70632,0.70636,0.70632,0.70636
2026-08-14T02:40:00+03:30,0.70634,0.70636,0.7063,0.70632
2026-08-14T02:41:00+03:30,0.70629,0.70633,0.70628,0.70629
2026-08-14T02:42:00+03:30,0.7063,0.70632,0.70628,0.70632
2026-08-14T02:43:00+03:30,0.70632,0.70632,0.70631,0.70632
2026-08-14T02:44:00+03:30,0.70632,0.70632,0.70628,0.70628
2026-08-14T02:45:00+03:30,0.70629,0.70629,0.70626,0.70629
2026-08-14T02:46:00+03:30,0.70628,0.70628,0.70628,0.70628
2026-08-14T02:47:00+03:30,0.70628,0.70629,0.70622,0.70622
2026-08-14T02:48:00+03:30,0.70624,0.70624,0.70622,0.70623
2026-08-14T02:49:00+03:30,0.70624,0.70624,0.70622,0.70622
2026-08-14T02:50:00+03:30,0.70622,0.70624,0.70622,0.70623
2026-08-14T02:51:00+03:30,0.70624,0.70624,0.70623,0.70623
2026-08-14T02:52:00+03:30,0.70623,0.70623,0.70622,0.70622
2026-08-14T02:53:00+03:30,0.70622,0.70622,0.70622,0.70622
2026-08-14T02:54:00+03:30,0.70623,0.70624,0.70622,0.70624
2026-08-14T02:55:00+03:30,0.70624,0.70624,0.70622,0.70624
2026-08-14T02:56:00+03:30,0.70622,0.70624,0.70622,0.70622
2026-08-14T02:57:00+03:30,0.70622,0.70623,0.70622,0.70623
2026-08-14T02:58:00+03:30,0.70623,0.70624,0.7062,0.7062
2026-08-14T02:59:00+03:30,0.70618,0.70624,0.70618,0.70624
2026-08-14T03:00:00+03:30,0.70622,0.70624,0.70622,0.70624
2026-08-14T03:01:00+03:30,0.70624,0.70629,0.70624,0.70629
2026-08-14T03:02:00+03:30,0.70628,0.70628,0.70628,0.70628
2026-08-14T03:03:00+03:30,0.70629,0.7063,0.70629,0.70629
2026-08-14T03:05:00+03:30,0.70628,0.70628,0.70624,0.70624
2026-08-14T03:06:00+03:30,0.70624,0.70624,0.70619,0.70621
2026-08-14T03:07:00+03:30,0.70622,0.70624,0.70621,0.70624
2026-08-14T03:08:00+03:30,0.7062,0.7062,0.7062,0.7062
2026-08-14T03:09:00+03:30,0.70622,0.70623,0.7062,0.70623
2026-08-14T03:10:00+03:30,0.70624,0.70624,0.70622,0.70622
2026-08-14T03:11:00+03:30,0.70621,0.70626,0.70618,0.70626
2026-08-14T03:12:00+03:30,0.70623,0.70623,0.70618,0.70618
2026-08-14T03:13:00+03:30,0.7062,0.70624,0.70619,0.70622
2026-08-14T03:14:00+03:30,0.70622,0.70623,0.7062,0.70622
2026-08-14T03:15:00+03:30,0.70622,0.70626,0.70622,0.70626
2026-08-14T03:16:00+03:30,0.70626,0.70635,0.70626,0.70634
2026-08-14T03:17:00+03:30,0.70632,0.70634,0.70632,0.70634
2026-08-14T03:18:00+03:30,0.70635,0.70638,0.70634,0.70636
2026-08-14T03:19:00+03:30,0.70637,0.7064,0.70634,0.70634
2026-08-14T03:20:00+03:30,0.70632,0.70634,0.70632,0.70632
2026-08-14T03:21:00+03:30,0.70633,0.70638,0.70632,0.70637
2026-08-14T03:22:00+03:30,0.70636,0.70638,0.70634,0.70636
2026-08-14T03:23:00+03:30,0.70636,0.70636,0.70632,0.70635
2026-08-14T03:24:00+03:30,0.70634,0.70634,0.70632,0.70634
2026-08-14T03:25:00+03:30,0.70633,0.70634,0.70633,0.70634
2026-08-14T03:26:00+03:30,0.70633,0.70634,0.70633,0.70634
2026-08-14T03:27:00+03:30,0.70633,0.70635,0.70632,0.70634
2026-08-14T03:28:00+03:30,0.70638,0.7064,0.70636,0.70638
2026-08-14T03:29:00+03:30,0.70636,0.70638,0.70636,0.70638
2026-08-14T03:30:00+03:30,0.70634,0.70642,0.70634,0.70639
2026-08-14T03:31:00+03:30,0.70642,0.70648,0.7064,0.70648
2026-08-14T03:32:00+03:30,0.70648,0.70664,0.70648,0.70661
2026-08-14T03:33:00+03:30,0.70658,0.70664,0.7065,0.7065
2026-08-14T03:34:00+03:30,0.7065,0.70655,0.70645,0.70655
2026-08-14T03:35:00+03:30,0.70654,0.7066,0.70654,0.70656
2026-08-14T03:36:00+03:30,0.70654,0.70657,0.70646,0.70646
2026-08-14T03:37:00+03:30,0.70644,0.7065,0.70644,0.70648
2026-08-14T03:38:00+03:30,0.70646,0.70652,0.70642,0.7065
2026-08-14T03:39:00+03:30,0.7065,0.70654,0.70648,0.70653
2026-08-14T03:40:00+03:30,0.70652,0.70654,0.7064,0.7064
2026-08-14T03:41:00+03:30,0.70639,0.70644,0.70638,0.7064
2026-08-14T03:42:00+03:30,0.7064,0.70643,0.70632,0.70634
2026-08-14T03:43:00+03:30,0.70634,0.70644,0.70634,0.70639
2026-08-14T03:44:00+03:30,0.70638,0.70643,0.70636,0.70638
2026-08-14T03:45:00+03:30,0.70636,0.7064,0.70632,0.70634
2026-08-14T03:46:00+03:30,0.70635,0.70639,0.70634,0.70634
2026-08-14T03:47:00+03:30,0.70635,0.70635,0.70632,0.70632
2026-08-14T03:48:00+03:30,0.70633,0.70634,0.70633,0.70634
2026-08-14T03:49:00+03:30,0.70632,0.70638,0.70632,0.70634
2026-08-14T03:50:00+03:30,0.70634,0.7064,0.70634,0.7064
2026-08-14T03:51:00+03:30,0.70642,0.70652,0.70642,0.7065
2026-08-14T03:52:00+03:30,0.70652,0.70652,0.70642,0.70642
2026-08-14T03:53:00+03:30,0.70642,0.70648,0.70642,0.70646
2026-08-14T03:54:00+03:30,0.70646,0.70652,0.70646,0.70652
2026-08-14T03:55:00+03:30,0.70652,0.7066,0.7065,0.7066
2026-08-14T03:56:00+03:30,0.7066,0.7066,0.70651,0.70652
2026-08-14T03:57:00+03:30,0.70654,0.70654,0.70648,0.7065
2026-08-14T03:58:00+03:30,0.7065,0.70652,0.70646,0.70652
2026-08-14T03:59:00+03:30,0.70652,0.70652,0.70652,0.70652
2026-08-14T04:00:00+03:30,0.70649,0.70649,0.70638,0.7064
2026-08-14T04:01:00+03:30,0.70638,0.70639,0.70638,0.70639
2026-08-14T04:02:00+03:30,0.7064,0.7064,0.70637,0.70639
2026-08-14T04:03:00+03:30,0.70639,0.7064,0.70637,0.70637
2026-08-14T04:04:00+03:30,0.70638,0.70644,0.70632,0.70632
2026-08-14T04:05:00+03:30,0.70633,0.70635,0.70632,0.70632
2026-08-14T04:06:00+03:30,0.70629,0.70629,0.70623,0.70624
2026-08-14T04:07:00+03:30,0.70622,0.70624,0.70622,0.70624
2026-08-14T04:08:00+03:30,0.70624,0.70624,0.70622,0.70623
2026-08-14T04:09:00+03:30,0.70622,0.70624,0.70618,0.70619
2026-08-14T04:10:00+03:30,0.70618,0.70618,0.70616,0.70618
2026-08-14T04:11:00+03:30,0.70618,0.7062,0.70616,0.7062
2026-08-14T04:12:00+03:30,0.70622,0.70622,0.70616,0.70617
2026-08-14T04:13:00+03:30,0.70619,0.70623,0.70618,0.70622
2026-08-14T04:14:00+03:30,0.70621,0.70621,0.7062,0.7062
2026-08-14T04:15:00+03:30,0.70621,0.70623,0.7062,0.7062
2026-08-14T04:16:00+03:30,0.70619,0.70619,0.70614,0.70614
2026-08-14T04:17:00+03:30,0.70613,0.70613,0.70608,0.70608
2026-08-14T04:18:00+03:30,0.7061,0.7061,0.70604,0.70606
2026-08-14T04:19:00+03:30,0.70606,0.7061,0.706,0.70602
2026-08-14T04:20:00+03:30,0.70601,0.70604,0.70601,0.70604
2026-08-14T04:21:00+03:30,0.70604,0.70606,0.70602,0.70606
2026-08-14T04:22:00+03:30,0.70605,0.70607,0.70604,0.70607
2026-08-14T04:23:00+03:30,0.70608,0.70614,0.70608,0.70611
2026-08-14T04:24:00+03:30,0.70612,0.70623,0.70612,0.70619
2026-08-14T04:25:00+03:30,0.70618,0.7063,0.70614,0.70614
2026-08-14T04:26:00+03:30,0.70616,0.70618,0.70609,0.7061
2026-08-14T04:27:00+03:30,0.70611,0.70612,0.70604,0.70612
2026-08-14T04:28:00+03:30,0.70614,0.70618,0.70612,0.70612
2026-08-14T04:29:00+03:30,0.70614,0.70616,0.7061,0.70616
2026-08-14T04:30:00+03:30,0.70613,0.70618,0.70608,0.70613
2026-08-14T04:31:00+03:30,0.70614,0.70614,0.70602,0.70602
2026-08-14T04:32:00+03:30,0.70602,0.70604,0.70594,0.70594
2026-08-14T04:33:00+03:30,0.70594,0.70598,0.70592,0.70594
2026-08-14T04:34:00+03:30,0.70594,0.70596,0.70586,0.70594
2026-08-14T04:35:00+03:30,0.70596,0.70596,0.70583,0.70588
2026-08-14T04:36:00+03:30,0.70588,0.70589,0.7058,0.70582
2026-08-14T04:37:00+03:30,0.70582,0.70586,0.70579,0.70581
2026-08-14T04:38:00+03:30,0.70582,0.70583,0.70579,0.70582
2026-08-14T04:39:00+03:30,0.70584,0.70591,0.70578,0.70579
2026-08-14T04:40:00+03:30,0.70575,0.70575,0.70574,0.70574
2026-08-14T04:41:00+03:30,0.70574,0.7058,0.70572,0.70574
2026-08-14T04:42:00+03:30,0.70574,0.70574,0.70569,0.7057
2026-08-14T04:43:00+03:30,0.7057,0.70574,0.70563,0.70569
2026-08-14T04:44:00+03:30,0.70568,0.7057,0.70561,0.7057
2026-08-14T04:45:00+03:30,0.7057,0.70582,0.7057,0.7058
2026-08-14T04:46:00+03:30,0.70582,0.70585,0.70582,0.70585
2026-08-14T04:47:00+03:30,0.70586,0.70592,0.70584,0.70584
2026-08-14T04:48:00+03:30,0.70584,0.70596,0.70576,0.70594
2026-08-14T04:49:00+03:30,0.70596,0.706,0.70594,0.70597
2026-08-14T04:50:00+03:30,0.70596,0.70598,0.70584,0.70589
2026-08-14T04:51:00+03:30,0.7059,0.70594,0.70588,0.7059
2026-08-14T04:52:00+03:30,0.70589,0.70604,0.70587,0.70602
2026-08-14T04:53:00+03:30,0.706,0.70603,0.70594,0.70595
2026-08-14T04:54:00+03:30,0.70594,0.70596,0.70588,0.70593
2026-08-14T04:55:00+03:30,0.70592,0.70597,0.70588,0.70596
2026-08-14T04:56:00+03:30,0.70594,0.706,0.70594,0.706
2026-08-14T04:57:00+03:30,0.706,0.70608,0.706,0.70608
2026-08-14T04:58:00+03:30,0.70608,0.70608,0.70598,0.70602
2026-08-14T04:59:00+03:30,0.70602,0.70604,0.70598,0.70598
2026-08-14T05:00:00+03:30,0.70598,0.70598,0.70578,0.70584
2026-08-14T05:01:00+03:30,0.70584,0.70591,0.70579,0.70584
2026-08-14T05:02:00+03:30,0.70584,0.7059,0.70583,0.70588
2026-08-14T05:03:00+03:30,0.70586,0.70592,0.7058,0.70589
2026-08-14T05:04:00+03:30,0.7059,0.7059,0.70584,0.70586
2026-08-14T05:05:00+03:30,0.70584,0.7059,0.70584,0.70584
2026-08-14T05:06:00+03:30,0.70584,0.70594,0.70584,0.70589
2026-08-14T05:07:00+03:30,0.70592,0.70594,0.70588,0.70589
2026-08-14T05:08:00+03:30,0.70586,0.7059,0.70584,0.7059
2026-08-14T05:09:00+03:30,0.70592,0.70595,0.70591,0.70594
2026-08-14T05:10:00+03:30,0.70592,0.70594,0.70589,0.70591
2026-08-14T05:11:00+03:30,0.70592,0.70594,0.70586,0.70586
2026-08-14T05:12:00+03:30,0.70585,0.70587,0.70585,0.70585
2026-08-14T05:13:00+03:30,0.70586,0.70589,0.70584,0.70588
2026-08-14T05:14:00+03:30,0.70587,0.70589,0.70586,0.70589
2026-08-14T05:15:00+03:30,0.70594,0.70595,0.70592,0.70594
2026-08-14T05:16:00+03:30,0.70594,0.70604,0.70594,0.70602
2026-08-14T05:17:00+03:30,0.70602,0.70602,0.70593,0.70596
2026-08-14T05:18:00+03:30,0.70595,0.70597,0.70593,0.70596
2026-08-14T05:19:00+03:30,0.70595,0.706,0.70594,0.706
2026-08-14T05:20:00+03:30,0.706,0.70602,0.70598,0.70598
2026-08-14T05:21:00+03:30,0.70597,0.70599,0.70595,0.70595
2026-08-14T05:22:00+03:30,0.70594,0.70594,0.70588,0.70589
2026-08-14T05:23:00+03:30,0.70588,0.70597,0.70588,0.70595
2026-08-14T05:24:00+03:30,0.70596,0.70598,0.7059,0.70591
2026-08-14T05:25:00+03:30,0.7059,0.70594,0.7059,0.7059
2026-08-14T05:26:00+03:30,0.70589,0.70592,0.70585,0.70588
2026-08-14T05:27:00+03:30,0.70585,0.70585,0.70572,0.70576
2026-08-14T05:28:00+03:30,0.70575,0.70579,0.70572,0.70574
2026-08-14T05:29:00+03:30,0.70574,0.70574,0.70568,0.70569
2026-08-14T05:30:00+03:30,0.70574,0.70589,0.70574,0.70589
2026-08-14T05:31:00+03:30,0.70589,0.70589,0.70581,0.70583
2026-08-14T05:32:00+03:30,0.70582,0.70584,0.70578,0.70582
2026-08-14T05:33:00+03:30,0.70582,0.70586,0.70582,0.70584
2026-08-14T05:34:00+03:30,0.70584,0.70584,0.70572,0.70572
2026-08-14T05:35:00+03:30,0.70572,0.70574,0.70564,0.70572
2026-08-14T05:36:00+03:30,0.70572,0.70574,0.70572,0.70572
2026-08-14T05:37:00+03:30,0.70572,0.70578,0.70572,0.70576
2026-08-14T05:38:00+03:30,0.70576,0.70577,0.70572,0.70576
2026-08-14T05:39:00+03:30,0.70576,0.7058,0.70576,0.7058
2026-08-14T05:40:00+03:30,0.70579,0.70585,0.70579,0.70584
2026-08-14T05:41:00+03:30,0.70584,0.70593,0.70584,0.70593
2026-08-14T05:42:00+03:30,0.70592,0.70592,0.70584,0.70585
2026-08-14T05:43:00+03:30,0.70588,0.70589,0.70585,0.70585
2026-08-14T05:44:00+03:30,0.70582,0.70583,0.70579,0.70582
2026-08-14T05:45:00+03:30,0.70582,0.70584,0.7058,0.70582
2026-08-14T05:46:00+03:30,0.70584,0.70585,0.70584,0.70584
2026-08-14T05:47:00+03:30,0.70584,0.70588,0.70584,0.70585
2026-08-14T05:48:00+03:30,0.70584,0.70584,0.70582,0.70584
2026-08-14T05:49:00+03:30,0.70582,0.70582,0.7058,0.70582
2026-08-14T05:50:00+03:30,0.70582,0.70582,0.70574,0.70578
2026-08-14T05:51:00+03:30,0.7058,0.70582,0.70578,0.7058
2026-08-14T05:52:00+03:30,0.70578,0.70578,0.7057,0.7057
2026-08-14T05:53:00+03:30,0.70572,0.70579,0.70572,0.70578
2026-08-14T05:54:00+03:30,0.70578,0.70579,0.70577,0.70579
2026-08-14T05:55:00+03:30,0.7058,0.70583,0.70578,0.7058
2026-08-14T05:56:00+03:30,0.7058,0.70584,0.7058,0.70582
2026-08-14T05:57:00+03:30,0.70586,0.70586,0.70578,0.70578
2026-08-14T05:58:00+03:30,0.70579,0.70579,0.70572,0.70572
2026-08-14T05:59:00+03:30,0.70572,0.70572,0.70568,0.70568
2026-08-14T06:00:00+03:30,0.70567,0.70578,0.70563,0.70576
2026-08-14T06:01:00+03:30,0.70574,0.70574,0.70572,0.70572
2026-08-14T06:02:00+03:30,0.70572,0.70578,0.70568,0.70575
2026-08-14T06:03:00+03:30,0.70576,0.70578,0.7057,0.70576
2026-08-14T06:04:00+03:30,0.70577,0.70584,0.70576,0.70584
2026-08-14T06:05:00+03:30,0.70582,0.70583,0.7058,0.70583
2026-08-14T06:07:00+03:30,0.70583,0.70589,0.70582,0.70589
2026-08-14T06:08:00+03:30,0.7059,0.7059,0.70586,0.70588
2026-08-14T06:09:00+03:30,0.70589,0.7059,0.70588,0.7059
2026-08-14T06:10:00+03:30,0.70589,0.70598,0.70589,0.70597
2026-08-14T06:11:00+03:30,0.70597,0.706,0.70597,0.70598
2026-08-14T06:12:00+03:30,0.70599,0.706,0.70594,0.70594
2026-08-14T06:13:00+03:30,0.70591,0.70593,0.70591,0.70593
2026-08-14T06:14:00+03:30,0.70595,0.70595,0.70594,0.70595
2026-08-14T06:15:00+03:30,0.70595,0.70595,0.70588,0.7059
2026-08-14T06:16:00+03:30,0.70591,0.70596,0.70584,0.70584
2026-08-14T06:17:00+03:30,0.70585,0.70586,0.70576,0.70576
2026-08-14T06:18:00+03:30,0.70574,0.70576,0.70572,0.70574
2026-08-14T06:19:00+03:30,0.70574,0.70576,0.70572,0.70574
2026-08-14T06:20:00+03:30,0.70574,0.70578,0.70572,0.70578
2026-08-14T06:21:00+03:30,0.7058,0.7058,0.70573,0.70574
2026-08-14T06:22:00+03:30,0.70574,0.70574,0.70572,0.70572
2026-08-14T06:23:00+03:30,0.70574,0.70574,0.70572,0.70572
2026-08-14T06:24:00+03:30,0.70572,0.70574,0.7057,0.7057
2026-08-14T06:25:00+03:30,0.70569,0.70569,0.70564,0.70568
2026-08-14T06:26:00+03:30,0.70569,0.70572,0.70564,0.70566
2026-08-14T06:27:00+03:30,0.70567,0.70567,0.70555,0.70556
2026-08-14T06:28:00+03:30,0.70557,0.70564,0.70555,0.70562
2026-08-14T06:29:00+03:30,0.70561,0.70566,0.70561,0.70566
2026-08-14T06:30:00+03:30,0.70565,0.70566,0.70559,0.70559
2026-08-14T06:31:00+03:30,0.7056,0.70562,0.7056,0.70562
2026-08-14T06:32:00+03:30,0.70561,0.70564,0.70557,0.70558
2026-08-14T06:33:00+03:30,0.70562,0.70566,0.70561,0.70562
2026-08-14T06:34:00+03:30,0.7056,0.70567,0.7056,0.70564
2026-08-14T06:35:00+03:30,0.70565,0.70568,0.70563,0.70564
2026-08-14T06:36:00+03:30,0.70565,0.70568,0.70564,0.70568
2026-08-14T06:37:00+03:30,0.70568,0.70573,0.70566,0.70572
2026-08-14T06:38:00+03:30,0.70571,0.70571,0.70567,0.70568
2026-08-14T06:39:00+03:30,0.70568,0.70576,0.70568,0.70574
2026-08-14T06:40:00+03:30,0.70576,0.70576,0.70574,0.70574
2026-08-14T06:41:00+03:30,0.70574,0.70579,0.70572,0.70577
2026-08-14T06:42:00+03:30,0.70572,0.70578,0.70572,0.70577
2026-08-14T06:43:00+03:30,0.70577,0.70585,0.70577,0.70585
2026-08-14T06:44:00+03:30,0.70584,0.70584,0.7058,0.70582
2026-08-14T06:45:00+03:30,0.70582,0.70582,0.7058,0.70582
2026-08-14T06:46:00+03:30,0.70579,0.70579,0.70574,0.70574
2026-08-14T06:47:00+03:30,0.70574,0.70578,0.70574,0.70578
2026-08-14T06:48:00+03:30,0.70577,0.7058,0.70577,0.70579
2026-08-14T06:49:00+03:30,0.7058,0.70586,0.7058,0.70583
2026-08-14T06:50:00+03:30,0.70584,0.70589,0.70584,0.70588
2026-08-14T06:51:00+03:30,0.70592,0.70593,0.70588,0.70588
2026-08-14T06:52:00+03:30,0.70589,0.70598,0.70589,0.70598
2026-08-14T06:53:00+03:30,0.70595,0.70598,0.70592,0.70598
2026-08-14T06:54:00+03:30,0.70602,0.70602,0.70595,0.70595
2026-08-14T06:55:00+03:30,0.70596,0.70596,0.70592,0.70592
2026-08-14T06:56:00+03:30,0.70592,0.70592,0.70587,0.70592
2026-08-14T06:57:00+03:30,0.70594,0.70604,0.70594,0.70604
2026-08-14T06:58:00+03:30,0.70604,0.70609,0.70604,0.70608
2026-08-14T06:59:00+03:30,0.7061,0.70614,0.7061,0.70614
2026-08-14T07:00:00+03:30,0.70614,0.70618,0.70612,0.70614
2026-08-14T07:01:00+03:30,0.70612,0.70614,0.7061,0.70614
2026-08-14T07:02:00+03:30,0.70616,0.70616,0.7061,0.70613
2026-08-14T07:03:00+03:30,0.70612,0.70618,0.70612,0.70614
2026-08-14T07:04:00+03:30,0.70613,0.70614,0.70612,0.70612
2026-08-14T07:05:00+03:30,0.70612,0.70614,0.70608,0.70608
2026-08-14T07:06:00+03:30,0.70607,0.70614,0.70606,0.70611
2026-08-14T07:07:00+03:30,0.70608,0.70609,0.70602,0.70605
2026-08-14T07:08:00+03:30,0.7061,0.7061,0.706,0.706
2026-08-14T07:09:00+03:30,0.706,0.70606,0.706,0.70606
2026-08-14T07:10:00+03:30,0.70608,0.70608,0.70603,0.70606
2026-08-14T07:11:00+03:30,0.70608,0.70608,0.70602,0.70602
2026-08-14T07:12:00+03:30,0.70602,0.70607,0.70602,0.70607
2026-08-14T07:13:00+03:30,0.70606,0.70608,0.70606,0.70608
2026-08-14T07:14:00+03:30,0.70608,0.70613,0.70608,0.70613
2026-08-14T07:15:00+03:30,0.70614,0.70614,0.70608,0.70608
2026-08-14T07:16:00+03:30,0.7061,0.7061,0.70608,0.70608
2026-08-14T07:17:00+03:30,0.70608,0.7061,0.70608,0.70608
2026-08-14T07:18:00+03:30,0.70608,0.70613,0.70608,0.70613
2026-08-14T07:19:00+03:30,0.70612,0.70612,0.70608,0.70612
2026-08-14T07:20:00+03:30,0.70614,0.70614,0.70614,0.70614
2026-08-14T07:21:00+03:30,0.70613,0.70613,0.70606,0.70606
2026-08-14T07:22:00+03:30,0.70606,0.7061,0.70604,0.70606
2026-08-14T07:23:00+03:30,0.70604,0.70607,0.70604,0.70604
2026-08-14T07:24:00+03:30,0.70604,0.70604,0.70604,0.70604
2026-08-14T07:25:00+03:30,0.70604,0.70604,0.70604,0.70604
2026-08-14T07:26:00+03:30,0.70604,0.70604,0.70598,0.70598
2026-08-14T07:27:00+03:30,0.70602,0.70612,0.70602,0.70612
2026-08-14T07:28:00+03:30,0.70612,0.70618,0.70612,0.70613
2026-08-14T07:29:00+03:30,0.70612,0.70616,0.70612,0.70612
2026-08-14T07:30:00+03:30,0.7061,0.70612,0.70607,0.70608
2026-08-14T07:31:00+03:30,0.70608,0.7061,0.70607,0.70608
2026-08-14T07:32:00+03:30,0.7061,0.70618,0.7061,0.70618
2026-08-14T07:33:00+03:30,0.70616,0.70618,0.70616,0.70618
2026-08-14T07:34:00+03:30,0.7062,0.7062,0.70619,0.7062
2026-08-14T07:35:00+03:30,0.70621,0.70622,0.7062,0.7062
2026-08-14T07:36:00+03:30,0.70619,0.7062,0.70614,0.70617
2026-08-14T07:37:00+03:30,0.7062,0.70623,0.70619,0.70623
2026-08-14T07:38:00+03:30,0.70624,0.70625,0.70624,0.70624
2026-08-14T07:39:00+03:30,0.70626,0.70629,0.70625,0.70628
2026-08-14T07:40:00+03:30,0.70628,0.70634,0.70628,0.7063
2026-08-14T07:41:00+03:30,0.70631,0.70631,0.70619,0.70622
2026-08-14T07:42:00+03:30,0.70621,0.70622,0.70618,0.70618
2026-08-14T07:43:00+03:30,0.70621,0.70622,0.70619,0.7062
2026-08-14T07:44:00+03:30,0.70621,0.70624,0.70618,0.70618
2026-08-14T07:45:00+03:30,0.7062,0.7062,0.70616,0.70616
2026-08-14T07:46:00+03:30,0.70616,0.70624,0.70614,0.70624
2026-08-14T07:47:00+03:30,0.70624,0.70624,0.7062,0.70621
2026-08-14T07:48:00+03:30,0.7062,0.70625,0.7062,0.70625
2026-08-14T07:49:00+03:30,0.70628,0.70628,0.70626,0.70626
2026-08-14T07:50:00+03:30,0.70626,0.70626,0.70623,0.70626
2026-08-14T07:52:00+03:30,0.70626,0.70628,0.70626,0.70628
2026-08-14T07:54:00+03:30,0.70627,0.70627,0.70627,0.70627
2026-08-14T07:55:00+03:30,0.70624,0.70624,0.70622,0.70622
2026-08-14T07:56:00+03:30,0.70624,0.70624,0.70624,0.70624
2026-08-14T07:57:00+03:30,0.70622,0.70622,0.70622,0.70622
2026-08-14T07:58:00+03:30,0.70622,0.70622,0.70617,0.70617
2026-08-14T07:59:00+03:30,0.70618,0.70622,0.70618,0.70622
2026-08-14T08:00:00+03:30,0.70622,0.70622,0.70619,0.70622
2026-08-14T08:01:00+03:30,0.70623,0.70626,0.70619,0.70624
2026-08-14T08:02:00+03:30,0.70624,0.7063,0.70622,0.70629
2026-08-14T08:03:00+03:30,0.7063,0.70634,0.70629,0.70633
2026-08-14T08:04:00+03:30,0.70632,0.70633,0.70627,0.70627
2026-08-14T08:05:00+03:30,0.70627,0.70628,0.70626,0.70626
2026-08-14T08:06:00+03:30,0.70624,0.70624,0.70624,0.70624
2026-08-14T08:07:00+03:30,0.70624,0.70624,0.70623,0.70623
2026-08-14T08:08:00+03:30,0.70622,0.70628,0.70622,0.70628
2026-08-14T08:09:00+03:30,0.70628,0.70628,0.70624,0.70626
2026-08-14T08:10:00+03:30,0.70626,0.70626,0.70624,0.70624
2026-08-14T08:11:00+03:30,0.70624,0.70626,0.70624,0.70626
2026-08-14T08:12:00+03:30,0.70622,0.70622,0.7062,0.7062
2026-08-14T08:13:00+03:30,0.7062,0.7062,0.7062,0.7062
2026-08-14T08:14:00+03:30,0.7062,0.70622,0.70618,0.7062
2026-08-14T08:15:00+03:30,0.70619,0.70622,0.70618,0.70622
2026-08-14T08:16:00+03:30,0.70621,0.70622,0.7062,0.7062
2026-08-14T08:17:00+03:30,0.70622,0.70623,0.70622,0.70623
